model,event_id,true_label,pred_label,pred_conf,logits,latency_sec,actor_norm,pred_conf_iso,pred_conf_temp,prob_V,prob_B,prob_E,prob_P,prob_R,prob_S
gemma3:4b,CAO12605,V,V,0.95,"[0.15, 0.1, 0.05, 0.1, 0.15, 0.25]",2.12,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.16913413109804767,0.1608853621878242,0.15303889048451294,0.1608853621878242,0.16913413109804767,0.18692212294355628
gemma3:4b,CAO10635,S,V,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",1.72,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO2818,B,B,0.95,"[0.1, 0.15, 0.2, 0.05, 0.1, 0.2]",1.82,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.16095692479121274,0.1692093627945715,0.17788491234213757,0.15310696293855003,0.16095692479121274,0.17788491234213757
gemma3:4b,CAO12863,V,V,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",1.87,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO13702,E,V,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",1.95,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO3243,S,R,0.85,"[0.1, 0.15, 0.05, 0.12, 0.08, 0.1]",1.89,State forces (Cameroon),0.47181008902077154,0.85,0.1665861352026194,0.17512718899550225,0.15846163351858578,0.1699513983635906,0.1632875087169073,0.1665861352026194
gemma3:4b,CAO12781,S,R,0.85,"[0.15, 0.2, 0.05, 0.1, 0.18, 0.32]",1.74,State forces (Cameroon),0.47181008902077154,0.85,0.16331603877170953,0.1716894311353243,0.1477744628460543,0.15535102157254954,0.16828975261963644,0.19357929305453223
gemma3:4b,CAO8945,B,B,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",1.75,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO10869,B,V,0.85,"[0.15, 0.2, 0.1, 0.1, 0.25, 0.19]",1.8,State forces (Cameroon),0.47181008902077154,0.85,0.1639421761888112,0.17234767130428288,0.15594662190747755,0.15594662190747755,0.18118412536990808,0.17063278332186152
gemma3:4b,CAO11987,S,V,0.85,"[0.15, 0.1, 0.12, 0.08, 0.11, 0.14]",1.88,State forces (Cameroon),0.47181008902077154,0.85,0.17226801720868812,0.1638664068692995,0.16717672787342894,0.16062163461283235,0.16551329163781822,0.17055392179776052
gemma3:4b,CAO10810,B,V,0.95,"[0.1, 0.15, 0.2, 0.05, 0.1, 0.2]",1.9,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.16095692479121274,0.1692093627945715,0.17788491234213757,0.15310696293855003,0.16095692479121274,0.17788491234213757
gemma3:4b,CAO4366,V,V,0.95,"[0.15, 0.1, 0.05, 0.1, 0.15, 0.25]",2.09,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.16913413109804767,0.1608853621878242,0.15303889048451294,0.1608853621878242,0.16913413109804767,0.18692212294355628
gemma3:4b,CAO5673,V,V,0.95,"[0.1, 0.15, 0.05, 0.12, 0.18, 0.2]",1.76,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.1610005256165664,0.1692551990820439,0.15314843732655892,0.16425295197903306,0.17440978728929726,0.1779330987063225
gemma3:4b,CAO7087,S,E,0.95,"[0.1, 0.15, 0.2, 0.05, 0.1, 0.2]",1.79,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.16095692479121274,0.1692093627945715,0.17788491234213757,0.15310696293855003,0.16095692479121274,0.17788491234213757
gemma3:4b,CAO10830,B,V,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",2.02,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO14795,S,V,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",1.83,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO4556,B,B,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",2.01,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO7440,V,V,0.95,"[0.15, 0.2, 0.1, 0.05, 0.1, 0.2]",1.87,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.1692093627945715,0.17788491234213757,0.16095692479121274,0.15310696293855003,0.16095692479121274,0.17788491234213757
gemma3:4b,CAO9341,B,B,0.95,"[0.15, 0.2, 0.1, 0.05, 0.1, 0.2]",1.91,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.1692093627945715,0.17788491234213757,0.16095692479121274,0.15310696293855003,0.16095692479121274,0.17788491234213757
gemma3:4b,CAO6306,E,B,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",2.35,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO6193,B,B,0.95,"[0.15, 0.1, 0.12, 0.08, 0.07, 0.1]",1.82,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.17456837166260683,0.16605457171264826,0.16940909657881276,0.16276647088925927,0.16114691744384993,0.16605457171264826
gemma3:4b,CAO10346,S,E,0.85,"[0.15, 0.2, 0.1, 0.1, 0.15, 0.2]",1.79,State forces (Cameroon),0.47181008902077154,0.85,0.1665278645326966,0.17506593072444598,0.15840620474276987,0.15840620474276987,0.1665278645326966,0.17506593072444598
gemma3:4b,CAO12388,B,V,0.85,"[0.15, 0.1, 0.12, 0.08, 0.11, 0.14]",1.92,State forces (Cameroon),0.47181008902077154,0.85,0.17226801720868812,0.1638664068692995,0.16717672787342894,0.16062163461283235,0.16551329163781822,0.17055392179776052
gemma3:4b,CAO2993,V,V,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",2.13,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO4713,B,B,0.95,"[0.15, 0.2, 0.1, 0.05, 0.1, 0.2]",1.76,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.1692093627945715,0.17788491234213757,0.16095692479121274,0.15310696293855003,0.16095692479121274,0.17788491234213757
gemma3:4b,CAO4492,V,V,0.95,"[0.15, 0.1, 0.05, 0.1, 0.15, 0.25]",2.14,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.16913413109804767,0.1608853621878242,0.15303889048451294,0.1608853621878242,0.16913413109804767,0.18692212294355628
gemma3:4b,CAO9414,V,V,0.95,"[0.1, 0.15, 0.2, 0.05, 0.1, 0.2]",1.86,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.16095692479121274,0.1692093627945715,0.17788491234213757,0.15310696293855003,0.16095692479121274,0.17788491234213757
gemma3:4b,CAO14665,S,V,0.75,"[0.15, 0.2, 0.1, 0.05, 0.1, 0.2]",1.88,State forces (Cameroon),0.125,0.75,0.1692093627945715,0.17788491234213757,0.16095692479121274,0.15310696293855003,0.16095692479121274,0.17788491234213757
gemma3:4b,CAO14814,V,V,0.95,"[0.1, 0.15, 0.05, 0.1, 0.12, 0.18]",1.77,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.16377363465554706,0.17217048846182337,0.15578630024178622,0.16377363465554706,0.16708208153664145,0.17741386044847754
gemma3:4b,CAO6455,B,B,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",2.0,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO11301,V,V,0.95,"[0.1, 0.15, 0.05, 0.1, 0.12, 0.13]",1.76,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.16520306675860283,0.17367320911599787,0.15714601811853882,0.16520306675860283,0.1685403900836562,0.1702342491644278
gemma3:4b,CAO11453,S,V,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",1.96,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO13819,V,V,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",1.94,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO13669,B,B,0.95,"[0.1, 0.15, 0.2, 0.05, 0.1, 0.2]",1.89,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.16095692479121274,0.1692093627945715,0.17788491234213757,0.15310696293855003,0.16095692479121274,0.17788491234213757
gemma3:4b,CAO7007,V,V,0.95,"[0.15, 0.1, 0.05, 0.1, 0.12, 0.13]",1.98,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.17367320911599787,0.16520306675860283,0.15714601811853882,0.16520306675860283,0.1685403900836562,0.1702342491644278
gemma3:4b,CAO5272,V,V,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",1.87,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO6346,V,V,0.95,"[0.1, 0.15, 0.05, 0.12, 0.08, 0.1]",1.98,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.1665861352026194,0.17512718899550225,0.15846163351858578,0.1699513983635906,0.1632875087169073,0.1665861352026194
gemma3:4b,CAO13904,B,B,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",1.81,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO4088,B,B,0.95,"[0.15, 0.2, 0.1, 0.05, 0.1, 0.2]",1.73,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.1692093627945715,0.17788491234213757,0.16095692479121274,0.15310696293855003,0.16095692479121274,0.17788491234213757
gemma3:4b,CAO6299,S,V,0.85,"[0.15, 0.1, 0.12, 0.08, 0.07, 0.1]",2.37,State forces (Cameroon),0.47181008902077154,0.85,0.17456837166260683,0.16605457171264826,0.16940909657881276,0.16276647088925927,0.16114691744384993,0.16605457171264826
gemma3:4b,CAO5902,V,V,0.95,"[0.1, 0.15, 0.05, 0.1, 0.12, 0.18]",1.73,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.16377363465554706,0.17217048846182337,0.15578630024178622,0.16377363465554706,0.16708208153664145,0.17741386044847754
gemma3:4b,CAO9765,S,V,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",1.76,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO8143,B,B,0.95,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",1.89,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO6887,V,V,0.95,"[0.15, 0.1, 0.05, 0.1, 0.15, 0.25]",1.7,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.16913413109804767,0.1608853621878242,0.15303889048451294,0.1608853621878242,0.16913413109804767,0.18692212294355628
gemma3:4b,CAO2838,V,V,0.95,"[0.1, 0.15, 0.05, 0.12, 0.18, 0.2]",1.71,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.1610005256165664,0.1692551990820439,0.15314843732655892,0.16425295197903306,0.17440978728929726,0.1779330987063225
gemma3:4b,CAO3446,B,B,0.95,"[0.15, 0.2, 0.1, 0.05, 0.1, 0.2]",1.82,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.1692093627945715,0.17788491234213757,0.16095692479121274,0.15310696293855003,0.16095692479121274,0.17788491234213757
gemma3:4b,CAO5148,V,V,0.95,"[0.15, 0.1, 0.05, 0.1, 0.15, 0.25]",1.74,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.16913413109804767,0.1608853621878242,0.15303889048451294,0.1608853621878242,0.16913413109804767,0.18692212294355628
gemma3:4b,CAO9790,B,B,0.85,"[0.15, 0.2, 0.1, 0.05, 0.1, 0.2]",1.99,State forces (Cameroon),0.47181008902077154,0.85,0.1692093627945715,0.17788491234213757,0.16095692479121274,0.15310696293855003,0.16095692479121274,0.17788491234213757
gemma3:4b,CAO3012,V,V,0.95,"[0.15, 0.1, 0.05, 0.1, 0.15, 0.25]",2.25,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.16913413109804767,0.1608853621878242,0.15303889048451294,0.1608853621878242,0.16913413109804767,0.18692212294355628
gemma3:4b,CAO12161,S,P,0.75,"[0.15, 0.2, 0.1, 0.05, 0.1, 0.2]",1.92,State forces (Cameroon),0.125,0.75,0.1692093627945715,0.17788491234213757,0.16095692479121274,0.15310696293855003,0.16095692479121274,0.17788491234213757
gemma3:4b,CAO10925,B,V,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",1.92,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO12898,V,V,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",1.85,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO5190,V,V,0.95,"[0.15, 0.1, 0.05, 0.1, 0.15, 0.25]",2.16,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.16913413109804767,0.1608853621878242,0.15303889048451294,0.1608853621878242,0.16913413109804767,0.18692212294355628
gemma3:4b,CAO5475,V,V,0.95,"[0.1, 0.15, 0.05, 0.1, 0.15, 0.25]",1.75,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.1608853621878242,0.16913413109804767,0.15303889048451294,0.1608853621878242,0.16913413109804767,0.18692212294355628
gemma3:4b,CAO13920,B,V,0.85,"[0.15, 0.2, 0.1, 0.18, 0.12, 0.25]",1.87,State forces (Cameroon),0.47181008902077154,0.85,0.163704394545141,0.17209769833504357,0.15572043701141228,0.16868993558715592,0.15886619850859485,0.1809213360124715
gemma3:4b,CAO10304,B,B,0.95,"[0.15, 0.2, 0.1, 0.05, 0.1, 0.2]",1.96,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.1692093627945715,0.17788491234213757,0.16095692479121274,0.15310696293855003,0.16095692479121274,0.17788491234213757
gemma3:4b,CAO2847,V,V,0.95,"[0.1, 0.15, 0.05, 0.12, 0.18, 0.2]",1.95,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.1610005256165664,0.1692551990820439,0.15314843732655892,0.16425295197903306,0.17440978728929726,0.1779330987063225
gemma3:4b,CAO6280,V,V,0.95,"[0.1, 0.2, 0.05, 0.15, 0.1, 0.2]",1.82,State forces (Cameroon),0.8467532467532461,0.9499999999999998,0.16095692479121274,0.17788491234213757,0.15310696293855003,0.1692093627945715,0.16095692479121274,0.17788491234213757
llama3.2:3b,CAO7409,S,V,0.9,,0.97,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO12441,V,V,0.9,,0.93,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO3145,V,V,0.9,,0.86,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO12777,B,B,0.9,"[0.8, 0.15, 0.05]",0.76,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO10393,B,B,0.9,"[0.85, 0.12, 0.03, 0.0, 0.0, 0.0]",1.03,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.3120528438341907,0.1503810708269105,0.13743795030319483,0.13337604501179726,0.13337604501179726,0.13337604501179726
llama3.2:3b,CAO9764,V,V,0.9,"[0.95, 0.03, 0.02, 0.0, 0.0, 0.0]",0.96,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.3386047522267951,0.1349404411640819,0.1335977613405387,0.13095234842274853,0.13095234842274853,0.13095234842274853
llama3.2:3b,CAO9182,S,S,0.9,,0.99,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO3324,B,B,0.9,"[0.2, 0.8, 0.0, 0.0, 0.0, 0.0]",0.98,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.16401396459448975,0.29885292841420313,0.13428327674775206,0.13428327674775206,0.13428327674775206,0.13428327674775206
llama3.2:3b,CAO7106,B,B,0.9,,0.92,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO3215,S,E,0.9,"[0.2, 0.0, 0.8, 0.0, 0.0, 0.0]",0.81,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.16401396459448975,0.13428327674775206,0.29885292841420313,0.13428327674775206,0.13428327674775206,0.13428327674775206
llama3.2:3b,CAO9493,S,V,0.8,"[0.2, 0.3, 0.5]",0.95,State forces (Cameroon),0.375,0.8,,,,,,
llama3.2:3b,CAO5218,S,E,0.99,,1.09,State forces (Cameroon),0.6983471074380165,0.99,,,,,,
llama3.2:3b,CAO10612,B,B,0.9,,0.99,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO4274,B,V,0.9,"[0.2, 0.3, 0.5]",0.78,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO13957,B,V,0.9,,1.04,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO9683,S,V,0.9,,0.94,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO5144,V,V,0.9,,0.96,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO14749,S,B,0.8,,0.97,State forces (Cameroon),0.375,0.8,,,,,,
llama3.2:3b,CAO6698,B,B,0.9,"[0.15, 0.2, 0.65]",0.78,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO3941,V,V,0.9,,0.96,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO5105,B,B,0.9,,0.97,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO11779,V,V,0.9,"[0.85, 0.1, 0.05, 0.0, 0.0, 0.0]",0.98,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.3121156770725223,0.14743300643517512,0.1402426138637417,0.13340290087608286,0.13340290087608286,0.13340290087608286
llama3.2:3b,CAO12379,B,V,0.9,,1.0,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO6279,V,V,0.9,"[0.85, 0.1, 0.05]",0.92,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO12651,B,B,0.9,,0.92,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO7439,V,V,0.9,,0.9,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO7875,B,B,0.9,"[0.85, 0.12, 0.03, 0.0, 0.0, 0.0]",0.99,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.3120528438341907,0.1503810708269105,0.13743795030319483,0.13337604501179726,0.13337604501179726,0.13337604501179726
llama3.2:3b,CAO9333,S,B,0.8,"[0.2, 0.6, 0.1, 0.05, 0.0, 0.25]",1.0,State forces (Cameroon),0.375,0.8,0.1632021051664388,0.24346893119434138,0.14767137145683362,0.14046935368611502,0.13361858246683042,0.1715696560291973
llama3.2:3b,CAO5627,B,B,0.9,"[0.2, 0.6, 0.1, 0.0, 0.0, 0.1]",0.88,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.16837961948000602,0.2511928749197121,0.152356180140166,0.13785757265984933,0.13785757265984933,0.152356180140166
llama3.2:3b,CAO11065,B,B,0.9,,0.98,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO12108,V,V,0.9,,0.97,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO9815,B,B,0.9,"[0.85, 0.12, 0.03, 0.0, 0.0, 0.0]",1.0,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.3120528438341907,0.1503810708269105,0.13743795030319483,0.13337604501179726,0.13337604501179726,0.13337604501179726
llama3.2:3b,CAO7878,B,B,0.9,"[0.2, 0.8, 0.0, 0.0, 0.0, 0.0]",1.04,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.16401396459448975,0.29885292841420313,0.13428327674775206,0.13428327674775206,0.13428327674775206,0.13428327674775206
llama3.2:3b,CAO12638,S,V,0.9,"[0.23, 0.62, 0.15, 0.0, 0.0, 0.0]",1.04,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.17289976223321038,0.25536962808532726,0.1596065968038392,0.13737467095912256,0.13737467095912256,0.13737467095912256
llama3.2:3b,CAO9865,V,V,0.9,"[0.2, 0.6, 0.1, 0.0, 0.0, 0.1]",0.87,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.16837961948000602,0.2511928749197121,0.152356180140166,0.13785757265984933,0.13785757265984933,0.152356180140166
llama3.2:3b,CAO4705,S,B,0.9,"[0.2, 0.8, 0.0, 0.0, 0.0, 0.0]",0.8,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.16401396459448975,0.29885292841420313,0.13428327674775206,0.13428327674775206,0.13428327674775206,0.13428327674775206
llama3.2:3b,CAO2805,B,S,0.9,,0.92,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO7678,S,S,0.8,"[0.21, 0.39, 0.4]",0.91,State forces (Cameroon),0.375,0.8,,,,,,
llama3.2:3b,CAO2847,V,V,0.9,,1.0,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO4944,S,S,0.8,,0.98,State forces (Cameroon),0.375,0.8,,,,,,
llama3.2:3b,CAO12459,B,B,0.9,,0.93,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO5461,B,B,0.9,"[0.85, 0.12, 0.03, 0.0, 0.0, 0.0]",1.07,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.3120528438341907,0.1503810708269105,0.13743795030319483,0.13337604501179726,0.13337604501179726,0.13337604501179726
llama3.2:3b,CAO8924,B,B,0.9,"[0.85, 0.12, 0.03, 0.0, 0.0, 0.0]",1.05,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.3120528438341907,0.1503810708269105,0.13743795030319483,0.13337604501179726,0.13337604501179726,0.13337604501179726
llama3.2:3b,CAO11220,B,B,0.9,,0.96,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO15246,S,B,0.8,"[0.15, 0.2, 0.1, 0.0, 0.0, 0.55]",0.84,State forces (Cameroon),0.375,0.8,0.16088185985061756,0.16913044919217257,0.15303555895830745,0.1384723000355248,0.1384723000355248,0.2400075319276128
llama3.2:3b,CAO11453,S,B,0.9,"[0.2, 0.3, 0.5]",0.99,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO4929,B,B,0.9,"[0.8, 0.15, 0.05]",0.74,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO4556,B,B,0.9,"[0.8, 0.2, 0.0, 0.0, 0.0, 0.0]",0.79,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.29885292841420313,0.16401396459448975,0.13428327674775206,0.13428327674775206,0.13428327674775206,0.13428327674775206
llama3.2:3b,CAO11972,B,V,0.9,,1.1,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO12883,S,V,0.9,"[0.2, 0.0, 0.8]",0.91,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO10340,B,B,0.9,,0.95,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO4315,V,V,0.9,,0.84,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO3255,V,V,0.9,"[0.2, 0.8, 0.0, 0.0, 0.0, 0.0]",0.93,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.16401396459448975,0.29885292841420313,0.13428327674775206,0.13428327674775206,0.13428327674775206,0.13428327674775206
llama3.2:3b,CAO10635,S,V,0.9,,0.89,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO11326,B,V,0.9,"[0.2, 0.0, 0.8, 0.0, 0.0, 0.0]",0.86,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.16401396459448975,0.13428327674775206,0.29885292841420313,0.13428327674775206,0.13428327674775206,0.13428327674775206
llama3.2:3b,CAO5141,S,V,0.9,"[0.23, 0.41, 0.36]",1.1,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO11252,S,V,0.9,"[0.2, 0.3, 0.5]",0.8,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO6992,V,V,0.9,"[0.8, 0.2, 0.0, 0.0, 0.0, 0.0]",0.85,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.29885292841420313,0.16401396459448975,0.13428327674775206,0.13428327674775206,0.13428327674775206,0.13428327674775206
llama3.2:3b,CAO13434,V,V,0.9,,0.95,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO12227,B,B,0.9,,1.01,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO9635,B,B,0.9,,0.89,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO6584,S,S,0.8,"[0.15, 0.2, 0.1, 0.05, 0.0, 0.1]",0.84,State forces (Cameroon),0.375,0.8,0.1748473260299546,0.1838119401339265,0.16631992131496243,0.15820840303543574,0.15049248817057456,0.16631992131496243
llama3.2:3b,CAO4974,V,B,0.9,,0.84,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO12811,S,V,0.9,,1.02,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO9194,B,B,0.9,,0.96,State forces (Cameroon),0.6983471074380164,0.8999999999999999,,,,,,
llama3.2:3b,CAO13743,B,B,0.9,"[0.2, 0.8, 0.0, 0.0, 0.0, 0.0]",0.85,State forces (Cameroon),0.6983471074380164,0.8999999999999999,0.16401396459448975,0.29885292841420313,0.13428327674775206,0.13428327674775206,0.13428327674775206,0.13428327674775206
